t_epoch,elapsed_s,stage,n_procs,rss_tree_mb,rss_max_proc_mb,cpu_tree_pct,cpu_system_pct,mem_system_used_mb,mem_system_available_mb,tree_read_mb,tree_write_mb,sys_read_mb,sys_write_mb,net_recv_mb,net_sent_mb,outdir_mb,fs_used_gb,fs_free_gb
1788427413.81,0.0,init,1,203.2,203.2,0.0,0.0,7170.7,58382.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.81,39.66
1788427414.317,0.51,ndvi_acquire_stac,1,230.7,230.7,167.7,42.7,7011.7,58541.9,0.0,0.0,0.0,0.24,0.0,0.0,0.0,65.81,39.66
1788427415.147,1.34,ndvi_acquire_stac,1,248.5,248.5,13.3,34.0,7022.5,58531.1,0.0,0.0,0.0,0.52,0.01,0.01,0.0,65.81,39.66
1788427415.648,1.84,ndvi_acquire_stac,1,269.9,269.9,47.9,36.2,7087.2,58466.4,0.0,0.0,0.0,0.73,0.01,0.01,0.0,65.81,39.66
1788427416.149,2.34,ndvi_acquire_stac,1,270.6,270.6,2.0,31.6,6998.9,58554.6,0.0,0.0,0.0,0.95,0.03,0.02,0.0,65.81,39.66
1788427416.651,2.84,ndvi_acquire_stac,1,270.6,270.6,0.0,31.9,7056.2,58497.3,0.0,0.0,0.0,0.95,0.03,0.02,0.0,65.81,39.66
1788427417.152,3.34,ndvi_acquire_stac,1,367.5,367.5,73.8,38.6,7044.5,58509.1,0.0,0.0,0.0,1.28,0.07,0.05,0.0,65.81,39.66
1788427417.656,3.85,ndvi_acquire_stac,1,421.2,421.2,43.7,36.0,7138.4,58415.2,0.0,0.0,0.0,1.37,3.95,0.09,0.0,65.81,39.66
1788427418.157,4.35,ndvi_acquire_stac,1,453.7,453.7,55.9,36.1,6972.0,58581.6,0.0,0.0,0.0,1.75,9.46,0.11,0.0,65.81,39.66
1788427418.659,4.85,ndvi_acquire_stac,1,545.7,545.7,133.6,40.8,7493.2,58060.4,0.0,0.0,0.0,1.94,9.46,0.11,0.0,65.81,39.66
1788427419.315,5.51,ndvi_acquire_stac,1,568.0,568.0,28.9,33.5,7451.4,58102.2,0.0,0.0,0.0,2.2,15.38,0.15,0.0,65.81,39.66
1788427419.816,6.01,ndvi_acquire_stac,1,568.0,568.0,65.8,41.6,7548.1,58005.5,0.0,0.0,0.0,2.25,19.28,0.16,0.0,65.81,39.66
1788427420.318,6.51,ndvi_acquire_stac,1,608.0,608.0,89.8,44.2,7992.9,57560.6,0.0,0.0,0.0,2.57,19.28,0.17,0.0,65.81,39.66
1788427420.819,7.01,ndvi_acquire_stac,1,639.6,639.6,45.9,38.4,7860.8,57692.8,0.0,0.0,0.0,2.57,19.48,0.89,0.0,65.81,39.66
1788427421.32,7.51,ndvi_acquire_stac,1,655.2,655.2,39.9,37.2,8070.8,57482.8,0.0,0.0,0.0,3.5,28.8,0.91,0.0,65.81,39.66
1788427421.821,8.01,ndvi_acquire_stac,1,899.1,899.1,101.7,42.2,8085.1,57468.5,0.0,0.0,0.0,3.5,28.81,0.92,0.0,65.81,39.66
1788427422.323,8.51,ndvi_acquire_stac,1,663.5,663.5,105.7,48.2,8074.4,57479.2,0.0,0.0,0.0,3.5,28.81,0.92,0.0,65.81,39.66
1788427422.827,9.02,ndvi_acquire_stac,1,663.5,663.5,23.8,31.6,7880.2,57673.3,0.0,0.0,0.0,3.55,37.53,0.97,0.0,65.81,39.66
1788427423.328,9.52,ndvi_acquire_stac,1,663.5,663.5,87.8,42.2,8119.3,57434.3,0.0,0.0,0.0,3.87,38.51,0.98,0.0,65.81,39.66
1788427423.83,10.02,ndvi_acquire_stac,1,723.3,723.3,87.8,38.6,8032.3,57521.3,0.0,0.0,0.0,3.87,38.51,0.98,0.0,65.81,39.66
1788427424.431,10.62,ndvi_acquire_stac,1,891.1,891.1,128.1,39.8,8289.3,57264.2,0.0,0.0,0.0,4.12,38.57,1.04,0.0,65.81,39.66
1788427425.242,11.43,ndvi_acquire_stac,1,892.9,892.9,92.4,44.6,8167.7,57385.9,0.0,0.0,0.0,4.49,38.58,1.04,0.0,65.81,39.66
1788427425.77,11.96,ndvi_acquire_stac,1,1138.6,1138.6,142.2,48.6,8401.1,57152.5,0.0,0.0,0.0,4.52,51.69,1.23,0.0,65.81,39.66
1788427426.271,12.46,ndvi_acquire_stac,1,1280.5,1280.5,203.4,53.4,8617.4,56936.2,0.0,0.0,0.0,4.74,60.94,1.26,0.0,65.81,39.66
1788427426.773,12.96,ndvi_acquire_stac,1,1632.1,1632.1,105.5,44.5,9095.6,56457.9,0.0,0.0,0.0,6.43,60.94,1.27,0.0,65.81,39.66
1788427427.275,13.47,ndvi_acquire_stac,1,1246.1,1246.1,101.7,41.0,9197.7,56355.9,0.0,0.0,0.0,6.73,60.94,1.27,0.0,65.81,39.66
1788427427.78,13.97,ndvi_acquire_stac,1,1247.2,1247.2,116.7,43.5,9251.2,56302.4,0.0,0.0,0.0,25.09,60.94,1.27,0.0,65.81,39.66
1788427428.342,14.53,ndvi_acquire_stac,1,1247.2,1247.2,137.1,46.2,9163.3,56390.3,0.0,0.01,0.0,26.17,60.95,1.27,0.0,65.81,39.66
1788427428.89,15.08,ndvi_acquire_stac,1,1304.6,1304.6,111.2,45.7,9101.6,56451.9,0.0,0.01,0.0,26.17,78.66,1.44,0.0,65.81,39.66
1788427429.391,15.58,ndvi_acquire_stac,1,1324.5,1324.5,207.5,51.6,8966.2,56587.4,0.0,0.01,0.0,26.17,84.43,1.47,0.0,65.81,39.66
1788427429.893,16.08,ndvi_acquire_stac,1,1800.2,1800.2,117.6,46.0,9018.3,56535.3,0.0,0.01,0.0,26.19,84.43,1.48,0.0,65.81,39.66
1788427430.394,16.59,ndvi_acquire_stac,1,1324.9,1324.9,67.8,41.5,9075.7,56477.9,0.0,0.01,0.0,26.53,84.44,1.62,0.0,65.81,39.66
1788427430.895,17.09,ndvi_acquire_stac,1,1265.3,1265.3,83.8,40.0,8854.9,56698.6,0.0,0.01,0.0,26.66,84.49,1.65,0.0,65.81,39.66
1788427431.396,17.59,ndvi_acquire_stac,1,1268.0,1268.0,37.9,32.9,8843.6,56710.0,0.0,0.01,0.0,27.16,87.36,1.68,0.0,65.81,39.66
1788427431.903,18.09,ndvi_acquire_stac,1,1327.5,1327.5,148.1,43.5,8917.2,56636.4,0.0,0.01,0.0,27.52,87.36,1.68,0.0,65.81,39.66
1788427432.772,18.96,ndvi_acquire_stac,1,1327.5,1327.5,92.1,57.3,9034.2,56519.4,0.0,0.01,0.0,44.35,87.37,2.36,0.0,65.81,39.66
1788427433.606,19.8,ndvi_acquire_stac,1,1327.5,1327.5,79.1,44.9,9052.9,56500.7,0.0,0.01,0.0,44.58,87.37,2.37,0.0,65.81,39.66
1788427434.107,20.3,ndvi_acquire_stac,1,1371.2,1371.2,43.9,32.4,8851.0,56702.6,0.0,0.01,0.0,44.59,89.43,2.39,0.0,65.81,39.66
1788427434.609,20.8,ndvi_acquire_stac,1,1586.2,1586.2,79.8,39.8,9095.1,56458.5,0.0,0.01,0.0,45.01,90.2,2.4,0.0,65.81,39.66
1788427435.115,21.31,ndvi_acquire_stac,1,1456.6,1456.6,140.2,45.2,9078.9,56474.7,0.0,0.01,0.0,45.19,90.21,2.41,0.0,65.81,39.66
1788427435.924,22.12,ndvi_acquire_stac,1,1456.6,1456.6,116.2,46.5,8937.7,56615.9,0.0,0.01,0.0,45.6,90.21,2.41,0.0,65.81,39.66
1788427436.917,23.11,ndvi_acquire_stac,1,1453.6,1453.6,79.6,43.5,9105.8,56447.8,0.0,0.01,0.0,48.25,90.3,2.47,0.0,65.81,39.66
1788427437.696,23.89,ndvi_acquire_stac,1,1456.7,1456.7,70.6,54.2,9140.1,56413.5,0.0,0.01,0.0,49.15,90.97,2.54,0.0,65.81,39.66
1788427438.197,24.39,ndvi_acquire_stac,1,1482.1,1482.1,159.6,52.0,9156.6,56397.0,0.0,0.01,0.0,49.15,105.63,2.63,0.0,65.81,39.66
1788427438.698,24.89,ndvi_acquire_stac,1,1745.8,1745.8,113.7,45.4,9330.4,56223.2,0.0,0.01,0.0,49.15,105.63,2.63,0.0,65.81,39.66
1788427439.2,25.39,ndvi_acquire_stac,1,1654.2,1654.2,135.6,45.8,9253.4,56300.2,0.0,0.01,0.0,50.49,105.63,2.77,0.0,65.81,39.66
1788427440.02,26.21,ndvi_acquire_stac,1,1654.2,1654.2,106.1,44.3,9237.9,56315.7,0.0,0.01,0.0,50.49,105.64,2.77,0.0,65.81,39.66
1788427440.822,27.01,ndvi_acquire_stac,1,1452.3,1452.3,76.1,44.0,9060.1,56493.5,0.0,0.01,0.0,50.49,105.64,2.78,0.0,65.81,39.66
1788427441.336,27.53,ndvi_acquire_stac,1,1452.3,1452.3,151.9,48.6,9086.7,56466.8,0.0,0.01,0.0,51.58,105.77,2.83,0.0,65.81,39.66
1788427441.838,28.03,ndvi_acquire_stac,1,1460.9,1460.9,77.6,44.3,8988.7,56564.9,0.0,0.01,0.0,52.22,120.42,3.57,0.0,65.81,39.66
1788427442.34,28.53,ndvi_acquire_stac,1,1721.7,1721.7,149.5,50.1,9062.4,56491.2,0.0,0.01,0.0,52.22,120.42,3.57,0.0,65.81,39.66
1788427442.846,29.04,ndvi_acquire_stac,1,1600.8,1600.8,142.1,41.0,8715.2,56838.4,0.0,0.01,0.0,52.22,120.43,3.58,0.0,65.81,39.66
1788427443.665,29.86,ndvi_acquire_stac,1,1600.8,1600.8,95.3,41.4,8658.9,56894.6,0.0,0.01,0.0,52.95,120.43,3.6,0.0,65.81,39.66
1788427444.381,30.57,ndvi_acquire_stac,1,1499.5,1499.5,47.5,37.9,8640.6,56912.9,0.0,0.01,0.0,54.1,120.5,3.65,0.0,65.81,39.66
1788427444.887,31.08,ndvi_acquire_stac,1,1493.2,1493.2,91.0,39.0,8690.4,56863.2,0.0,0.01,0.0,54.11,120.58,3.68,0.0,65.81,39.66
1788427445.388,31.58,ndvi_acquire_stac,1,1493.2,1493.2,59.8,39.2,8681.1,56872.5,0.0,0.01,0.0,54.19,132.78,3.79,0.0,65.81,39.66
1788427445.889,32.08,ndvi_acquire_stac,1,1612.1,1612.1,137.6,48.3,8790.7,56762.9,0.0,0.01,0.0,54.19,132.78,3.8,0.0,65.81,39.66
1788427446.4,32.59,ndvi_acquire_stac,1,1858.2,1858.2,101.8,44.2,8739.4,56814.2,0.0,0.01,0.0,54.6,132.78,3.8,0.0,65.81,39.66
1788427446.902,33.09,ndvi_acquire_stac,1,1536.6,1536.6,111.7,45.6,8790.7,56762.9,0.0,0.01,0.0,54.72,132.9,3.83,0.0,65.81,39.66
1788427447.403,33.59,ndvi_acquire_stac,1,1536.6,1536.6,69.8,41.0,8786.5,56767.1,0.0,0.01,0.0,55.35,145.31,3.88,0.0,65.81,39.66
1788427447.904,34.1,ndvi_acquire_stac,1,1692.6,1692.6,101.8,41.7,8927.4,56626.2,0.0,0.01,0.0,55.94,145.31,3.88,0.0,65.81,39.66
1788427448.406,34.6,ndvi_acquire_stac,1,1561.7,1561.7,93.7,39.1,8936.6,56617.0,0.0,0.01,0.0,57.36,145.31,3.89,0.0,65.81,39.66
1788427448.981,35.17,ndvi_acquire_stac,1,1551.0,1551.0,121.6,40.9,9190.2,56363.3,0.0,0.01,0.0,57.41,145.34,3.92,0.0,65.81,39.66
1788427449.766,35.96,ndvi_acquire_stac,1,1553.1,1553.1,99.4,47.5,9088.8,56464.7,0.0,0.01,0.0,57.41,145.36,3.93,0.0,65.81,39.66
1788427450.298,36.49,ndvi_acquire_stac,1,1594.4,1594.4,109.0,49.1,9301.8,56251.8,0.0,0.02,0.0,57.85,152.94,4.08,0.0,65.81,39.66
1788427450.8,36.99,ndvi_acquire_stac,1,1574.6,1574.6,233.4,54.6,9323.6,56230.0,0.0,0.02,0.0,57.85,162.49,4.12,0.0,65.81,39.66
1788427451.301,37.49,ndvi_acquire_stac,1,2050.3,2050.3,101.7,48.2,9880.2,55673.4,0.0,0.02,0.0,58.02,162.49,4.13,0.0,65.81,39.66
1788427451.807,38.0,ndvi_acquire_stac,1,1782.7,1782.7,134.3,42.3,9534.7,56018.9,0.0,0.02,0.0,59.13,162.5,4.13,0.0,65.81,39.66
1788427452.56,38.75,ndvi_acquire_stac,1,1782.7,1782.7,101.0,43.2,9657.9,55895.7,0.0,0.02,0.0,76.64,162.5,4.27,0.0,65.81,39.66
1788427453.392,39.58,ndvi_acquire_stac,1,1593.7,1593.7,87.8,42.8,9316.3,56237.3,0.0,0.02,0.0,77.58,162.5,4.27,0.0,65.81,39.66
1788427453.943,40.13,ndvi_acquire_stac,1,1593.7,1593.7,139.6,45.3,9307.1,56246.5,0.0,0.02,0.0,77.58,162.5,4.27,0.0,65.81,39.66
1788427454.47,40.66,ndvi_acquire_stac,1,1633.8,1633.8,151.9,47.6,9374.9,56178.7,0.0,0.02,0.0,77.59,174.96,5.09,0.0,65.81,39.66
1788427454.971,41.16,ndvi_acquire_stac,1,1580.7,1580.7,175.5,53.1,9343.8,56209.8,0.0,0.02,0.0,77.66,179.28,5.11,0.0,65.81,39.66
1788427455.473,41.66,ndvi_acquire_stac,1,2056.6,2056.6,99.8,37.2,9540.8,56012.7,0.0,0.02,0.0,78.1,179.28,5.11,0.0,65.81,39.66
1788427455.979,42.17,ndvi_acquire_stac,1,1776.4,1776.4,144.2,36.8,9225.4,56328.2,0.0,0.02,0.0,78.61,179.28,5.11,0.0,65.81,39.66
1788427456.784,42.97,ndvi_acquire_stac,1,1776.4,1776.4,100.6,42.9,9319.7,56233.9,0.0,0.02,0.0,78.95,179.28,5.11,0.0,65.81,39.66
1788427457.786,43.98,ndvi_acquire_stac,1,1610.0,1610.0,94.8,42.4,9080.4,56473.2,0.0,0.02,0.0,96.51,179.37,5.18,0.0,65.81,39.66
1788427458.587,44.78,ndvi_acquire_stac,1,1610.1,1610.1,99.9,46.9,9045.7,56507.8,0.0,0.02,0.0,96.89,179.39,5.19,0.0,65.81,39.66
1788427459.131,45.32,ndvi_acquire_stac,1,1641.7,1641.7,115.9,47.3,9049.9,56503.6,0.0,0.02,0.0,97.94,195.25,5.35,0.0,65.81,39.66
1788427459.632,45.82,ndvi_acquire_stac,1,1654.7,1654.7,217.3,56.9,8852.7,56700.9,0.0,0.02,0.0,98.14,204.02,5.37,0.0,65.81,39.66
1788427460.134,46.32,ndvi_acquire_stac,1,2100.2,2100.2,115.7,44.1,9460.1,56093.5,0.0,0.02,0.0,98.25,204.02,5.37,0.0,65.81,39.66
1788427460.868,47.06,ndvi_acquire_stac,1,1640.0,1640.0,144.4,40.0,8918.1,56635.4,0.0,0.02,0.0,99.09,204.03,5.38,0.0,65.81,39.66
1788427461.656,47.85,ndvi_acquire_stac,1,1640.0,1640.0,100.2,45.9,8883.6,56669.9,0.0,0.02,0.0,99.36,204.04,5.38,0.0,65.81,39.66
1788427462.203,48.39,ndvi_acquire_stac,1,1659.7,1659.7,122.6,46.4,9062.3,56491.2,0.0,0.02,0.0,99.89,224.17,5.57,0.0,65.81,39.66
1788427462.704,48.89,ndvi_acquire_stac,1,1659.7,1659.7,253.3,59.2,9023.0,56530.6,0.0,0.02,0.0,99.89,230.03,5.59,0.0,65.81,39.66
1788427463.205,49.4,ndvi_acquire_stac,1,2130.4,2130.4,107.7,43.1,9434.2,56119.4,0.0,0.02,0.0,100.09,230.03,5.59,0.0,65.81,39.66
1788427463.707,49.9,ndvi_acquire_stac,1,1699.5,1699.5,71.8,38.9,9224.0,56329.6,0.0,0.02,0.0,100.09,230.03,5.6,0.0,65.81,39.66
1788427464.272,50.46,ndvi_acquire_stac,1,1706.8,1706.8,100.8,41.7,9201.8,56351.7,0.0,0.02,0.0,101.44,230.12,5.65,0.0,65.81,39.66
1788427464.802,50.99,ndvi_acquire_stac,1,1706.8,1706.8,105.6,40.6,9353.0,56200.6,0.0,0.02,0.0,101.52,230.28,5.71,0.0,65.81,39.66
1788427465.304,51.49,ndvi_acquire_stac,1,1753.0,1753.0,113.7,46.6,9430.0,56123.5,0.0,0.02,0.0,101.58,252.15,5.81,0.0,65.81,39.66
1788427465.805,52.0,ndvi_acquire_stac,1,1808.0,1808.0,187.4,52.5,9553.0,56000.6,0.0,0.02,0.0,101.65,252.16,5.81,0.0,65.81,39.66
1788427466.307,52.5,ndvi_acquire_stac,1,2083.5,2083.5,99.7,40.5,9712.8,55840.8,0.0,0.02,0.0,102.21,252.16,5.81,0.0,65.81,39.66
1788427466.991,53.18,ndvi_acquire_stac,1,1715.3,1715.3,106.7,42.7,9800.3,55753.3,0.0,0.02,0.0,102.33,252.16,5.82,0.0,65.81,39.66
1788427467.513,53.7,ndvi_acquire_stac,1,1735.2,1735.2,118.9,44.4,9732.3,55821.3,0.0,0.02,0.0,102.61,252.59,5.91,0.0,65.81,39.66
1788427468.014,54.21,ndvi_acquire_stac,1,1715.3,1715.3,111.7,48.0,9886.7,55666.9,0.0,0.02,0.0,102.61,273.32,5.99,0.0,65.81,39.66
1788427468.516,54.71,ndvi_acquire_stac,1,1790.4,1790.4,203.4,53.3,9948.9,55604.6,0.0,0.02,0.0,102.92,275.19,6.0,0.0,65.81,39.66
1788427469.018,55.21,ndvi_acquire_stac,1,2151.4,2151.4,99.5,44.0,10014.5,55539.1,0.0,0.02,0.0,102.93,275.19,6.0,0.0,65.81,39.66
1788427469.738,55.93,ndvi_acquire_stac,1,1755.2,1755.2,82.0,42.1,9918.6,55634.9,0.0,0.02,0.0,103.35,275.2,6.03,0.0,65.81,39.66
1788427470.288,56.48,ndvi_acquire_stac,1,1755.2,1755.2,99.8,44.9,9951.6,55601.9,0.0,0.02,0.0,103.86,275.36,6.09,0.0,65.81,39.66
1788427470.79,56.98,ndvi_acquire_stac,1,1757.7,1757.7,155.6,48.9,9786.9,55766.7,0.0,0.02,0.0,103.86,289.2,6.2,0.0,65.81,39.66
1788427471.291,57.48,ndvi_acquire_stac,1,2008.6,2008.6,153.6,49.2,9915.0,55638.6,0.0,0.02,0.0,103.94,289.2,6.2,0.0,65.81,39.66
1788427471.798,57.99,ndvi_acquire_stac,1,1830.2,1830.2,138.1,47.8,9803.1,55750.5,0.0,0.02,0.0,109.11,289.21,6.89,0.0,65.81,39.66
1788427472.54,58.73,ndvi_acquire_stac,1,1830.2,1830.2,110.4,35.2,9786.2,55767.4,0.0,0.02,0.0,109.66,289.21,6.89,0.0,65.81,39.66
1788427473.569,59.76,ndvi_acquire_stac,1,1731.0,1731.0,101.1,40.3,9575.8,55977.8,0.0,0.02,0.0,110.68,289.21,6.9,0.0,65.81,39.66
1788427474.309,60.5,ndvi_acquire_stac,1,1755.2,1755.2,104.1,50.1,9579.4,55974.2,0.0,0.02,0.0,110.69,289.31,6.94,0.0,65.81,39.66
1788427474.81,61.0,ndvi_acquire_stac,1,1775.6,1775.6,91.8,38.8,9412.2,56141.4,0.0,0.02,0.0,110.71,302.86,7.02,0.0,65.81,39.66
1788427475.312,61.5,ndvi_acquire_stac,1,2090.0,2090.0,131.6,47.8,9655.3,55898.3,0.0,0.02,0.0,110.8,302.86,7.02,0.0,65.81,39.66
1788427475.814,62.0,ndvi_acquire_stac,1,2181.5,2181.5,105.6,44.6,9584.0,55969.6,0.0,0.02,0.0,110.8,302.87,7.02,0.0,65.81,39.66
1788427476.338,62.53,ndvi_acquire_stac,1,1943.6,1943.6,131.5,42.6,9467.4,56086.1,0.0,0.02,0.0,111.02,302.87,7.02,0.0,65.81,39.66
1788427477.117,63.31,ndvi_acquire_stac,1,1943.6,1943.6,98.9,43.7,9520.9,56032.7,0.0,0.02,0.0,113.7,302.87,7.02,0.0,65.81,39.66
1788427477.902,64.09,ndvi_acquire_stac,1,1825.1,1825.1,106.9,38.9,9294.8,56258.8,0.0,0.02,0.0,131.01,302.96,7.08,0.0,65.81,39.66
1788427478.78,64.97,ndvi_acquire_stac,1,1825.1,1825.1,85.4,45.7,9434.4,56119.2,0.0,0.03,0.0,131.01,302.96,7.09,0.0,65.81,39.66
1788427479.299,65.49,ndvi_acquire_stac,1,1830.5,1830.5,113.7,43.9,9429.0,56124.6,0.0,0.03,0.0,131.08,317.03,7.27,0.0,65.81,39.66
1788427479.8,65.99,ndvi_acquire_stac,1,1797.9,1797.9,231.4,54.9,9444.9,56108.7,0.0,0.03,0.0,131.08,327.75,7.33,0.0,65.81,39.66
1788427480.302,66.49,ndvi_acquire_stac,1,2281.8,2281.8,113.6,44.4,9744.4,55809.2,0.0,0.03,0.0,131.48,327.75,7.33,0.0,65.81,39.66
1788427480.994,67.19,ndvi_acquire_stac,1,1751.7,1751.7,145.8,34.2,9420.6,56133.0,0.0,0.03,0.0,132.24,327.75,7.34,0.0,65.81,39.66
1788427481.771,67.96,ndvi_acquire_stac,1,1751.7,1751.7,92.7,38.1,9438.9,56114.4,0.0,0.03,0.0,133.22,327.75,7.34,0.0,65.81,39.66
1788427482.294,68.48,ndvi_acquire_stac,1,1779.7,1779.7,118.5,48.3,9283.1,56270.5,0.0,0.03,0.0,133.22,347.46,7.67,0.0,65.81,39.66
1788427482.795,68.99,ndvi_acquire_stac,1,1759.9,1759.9,247.4,58.9,9361.5,56192.0,0.0,0.03,0.0,133.22,353.48,7.71,0.0,65.81,39.66
1788427483.297,69.49,ndvi_acquire_stac,1,2197.0,2197.0,115.6,44.7,9782.1,55771.5,0.0,0.03,0.0,150.71,353.48,7.71,0.0,65.81,39.66
1788427483.798,69.99,ndvi_acquire_stac,1,1797.6,1797.6,73.8,37.9,9563.8,55989.8,0.0,0.03,0.0,150.71,353.49,7.71,0.0,65.81,39.66
1788427484.339,70.53,ndvi_acquire_stac,1,1797.6,1797.6,149.6,45.9,9549.3,56004.3,0.0,0.03,0.0,151.89,353.58,8.46,0.0,65.81,39.66
1788427485.136,71.33,ndvi_acquire_stac,1,1797.6,1797.6,92.9,50.3,9498.8,56054.7,0.0,0.03,0.0,151.9,353.6,8.47,0.0,65.81,39.66
1788427485.657,71.85,ndvi_acquire_stac,1,1823.2,1823.2,115.1,45.8,9563.5,55990.1,0.0,0.03,0.0,152.01,373.21,8.65,0.0,65.81,39.66
1788427486.159,72.35,ndvi_acquire_stac,1,1752.2,1752.2,259.1,60.8,9533.4,56020.1,0.0,0.03,0.01,152.01,379.03,8.68,0.0,65.81,39.66
1788427486.661,72.85,ndvi_acquire_stac,1,2178.9,2178.9,103.7,43.9,9751.3,55802.2,0.0,0.03,0.01,152.5,379.03,8.72,0.0,65.81,39.66
1788427487.452,73.64,ndvi_acquire_stac,1,1737.5,1737.5,145.4,44.0,9211.0,56342.5,0.0,0.03,0.01,153.17,379.04,8.72,0.0,65.81,39.66
1788427488.255,74.45,ndvi_acquire_stac,1,1737.5,1737.5,92.1,45.6,9319.2,56234.4,0.0,0.03,0.01,153.64,379.05,8.73,0.0,65.81,39.66
1788427488.805,75.0,ndvi_acquire_stac,1,1777.7,1777.7,131.0,46.6,9415.2,56138.3,0.0,0.03,0.01,153.64,397.58,8.89,0.0,65.81,39.66
1788427489.306,75.5,ndvi_acquire_stac,1,1761.4,1761.4,207.2,54.2,9152.1,56401.5,0.0,0.03,0.01,154.58,405.24,8.91,0.0,65.81,39.66
1788427489.808,76.0,ndvi_acquire_stac,1,2223.7,2223.7,113.6,47.3,9738.9,55814.7,0.0,0.03,0.01,154.73,405.24,8.92,0.0,65.81,39.66
1788427490.31,76.5,ndvi_acquire_stac,1,1803.3,1803.3,75.7,41.0,9451.5,56102.1,0.0,0.03,0.01,154.79,405.25,8.92,0.0,65.81,39.66
1788427490.824,77.01,ndvi_acquire_stac,1,1847.8,1847.8,206.3,41.2,9480.5,56073.1,0.0,0.03,0.01,155.21,405.33,8.98,0.0,65.81,39.66
1788427491.912,78.1,ndvi_acquire_stac,1,1847.9,1847.9,75.3,49.1,9438.1,56115.5,0.0,0.03,0.01,156.81,405.33,8.98,0.0,65.81,39.66
1788427492.435,78.63,ndvi_acquire_stac,1,1950.4,1950.4,168.5,52.5,9582.0,55971.6,0.0,0.03,0.01,157.27,416.56,9.17,0.0,65.81,39.66
