t_epoch,elapsed_s,stage,n_procs,rss_tree_mb,rss_max_proc_mb,cpu_tree_pct,cpu_system_pct,mem_system_used_mb,mem_system_available_mb,tree_read_mb,tree_write_mb,sys_read_mb,sys_write_mb,net_recv_mb,net_sent_mb,outdir_mb,fs_used_gb,fs_free_gb
1788428462.3,79.71,ndvi_acquire_gee,1,279.5,279.5,0.0,26.8,7141.4,58411.5,0.0,0.33,0.0,108.7,0.76,1.0,0.1,67.11,38.37
1788428462.801,80.21,ndvi_acquire_gee,1,279.5,279.5,0.0,31.3,7282.7,58270.2,0.0,0.33,0.0,108.71,0.76,1.0,0.1,67.11,38.37
1788428463.303,80.71,ndvi_acquire_gee,1,279.5,279.5,0.0,28.4,7134.4,58418.5,0.0,0.33,0.0,108.72,0.76,1.0,0.1,67.11,38.37
1788428463.804,81.21,ndvi_acquire_gee,1,279.5,279.5,0.0,30.6,7245.1,58307.8,0.0,0.33,0.0,108.72,0.76,1.0,0.1,67.11,38.37
1788428464.305,81.71,ndvi_acquire_gee,1,279.5,279.5,0.0,32.0,7167.1,58385.8,0.0,0.33,0.0,109.73,0.76,1.0,0.1,67.11,38.37
1788428464.806,82.22,ndvi_acquire_gee,1,279.5,279.5,0.0,31.9,7258.0,58294.9,0.0,0.33,0.0,118.8,0.77,1.0,0.1,67.11,38.37
1788428465.307,82.72,ndvi_acquire_gee,1,279.5,279.5,0.0,28.9,7423.3,58129.7,0.0,0.34,0.0,118.8,0.77,1.0,0.1,67.11,38.37
1788428465.809,83.22,ndvi_acquire_gee,1,279.5,279.5,0.0,31.1,7284.0,58268.9,0.0,0.34,0.0,118.8,0.77,1.01,0.1,67.11,38.37
1788428466.31,83.72,ndvi_acquire_gee,1,279.5,279.5,0.0,29.9,7157.4,58395.5,0.0,0.34,0.0,119.98,0.77,1.01,0.1,67.11,38.37
1788428466.811,84.22,ndvi_acquire_gee,1,279.5,279.5,2.0,32.4,7187.7,58365.2,0.0,0.34,0.0,119.99,0.78,1.11,0.1,67.11,38.37
1788428467.312,84.72,ndvi_acquire_gee,1,279.5,279.5,0.0,32.8,7331.9,58221.0,0.0,0.34,0.0,120.02,0.78,1.11,0.1,67.11,38.37
1788428467.814,85.22,ndvi_acquire_gee,1,279.5,279.5,0.0,33.1,7153.4,58399.6,0.0,0.34,0.0,120.16,0.78,1.11,0.1,67.11,38.37
1788428468.315,85.72,ndvi_acquire_gee,1,279.5,279.5,2.0,31.9,7335.2,58217.8,0.0,0.34,0.0,121.35,0.78,1.11,0.1,67.11,38.37
1788428468.816,86.23,ndvi_acquire_gee,1,279.5,279.5,0.0,28.5,7021.0,58531.9,0.0,0.34,0.0,121.39,0.78,1.11,0.1,67.11,38.37
1788428469.317,86.73,ndvi_acquire_gee,1,279.5,279.5,0.0,30.0,7118.9,58434.0,0.0,0.34,0.0,121.43,0.78,1.11,0.1,67.11,38.37
1788428469.818,87.23,ndvi_acquire_gee,1,279.5,279.5,0.0,27.4,7091.2,58461.7,0.0,0.34,0.0,132.26,0.78,1.11,0.1,67.11,38.37
1788428470.32,87.73,ndvi_acquire_gee,1,279.5,279.5,0.0,19.0,7107.3,58445.6,0.0,0.34,0.0,132.83,0.79,1.11,0.1,67.11,38.37
1788428470.821,88.23,ndvi_acquire_gee,1,279.5,279.5,0.0,24.2,7049.3,58503.6,0.0,0.34,0.0,132.93,0.79,1.11,0.1,67.11,38.37
1788428471.322,88.73,ndvi_acquire_gee,1,279.5,279.5,0.0,29.8,7123.4,58429.5,0.0,0.34,0.0,133.1,0.8,1.12,0.1,67.11,38.37
1788428471.823,89.23,ndvi_acquire_gee,1,279.5,279.5,0.0,28.9,6780.1,58772.8,0.0,0.34,0.0,133.1,0.8,1.12,0.1,67.11,38.37
1788428472.325,89.73,ndvi_acquire_gee,1,279.5,279.5,2.0,32.9,6926.5,58626.5,0.0,0.34,0.0,133.38,0.8,1.12,0.1,67.11,38.37
1788428472.826,90.24,ndvi_acquire_gee,1,279.5,279.5,0.0,29.8,6817.4,58735.5,0.0,0.34,0.0,133.38,0.8,1.12,0.1,67.11,38.37
1788428473.328,90.74,ndvi_acquire_gee,1,279.5,279.5,0.0,33.9,6905.6,58647.3,0.0,0.34,0.0,134.21,0.8,1.12,0.1,67.11,38.37
1788428473.829,91.24,ndvi_acquire_gee,1,279.5,279.5,0.0,31.1,6812.4,58740.5,0.0,0.34,0.0,134.21,0.8,1.12,0.1,67.11,38.37
1788428474.33,91.74,ndvi_acquire_gee,1,279.5,279.5,0.0,31.1,6857.6,58695.4,0.0,0.34,0.0,134.79,0.8,1.12,0.1,67.11,38.37
1788428474.831,92.24,ndvi_acquire_gee,1,279.5,279.5,2.0,31.1,6741.7,58811.3,0.0,0.34,0.0,135.79,0.8,1.12,0.1,67.11,38.37
1788428475.333,92.74,ndvi_acquire_gee,1,279.5,279.5,0.0,30.2,6816.2,58736.7,0.0,0.34,0.0,135.79,0.81,1.13,0.1,67.11,38.37
1788428475.834,93.24,ndvi_acquire_gee,1,279.5,279.5,0.0,32.9,6910.1,58642.8,0.0,0.34,0.0,135.9,0.81,1.13,0.1,67.11,38.37
1788428476.335,93.74,ndvi_acquire_gee,1,279.5,279.5,2.0,31.1,6985.9,58567.0,0.0,0.34,0.0,137.15,0.81,1.13,0.1,67.11,38.37
1788428476.836,94.25,ndvi_acquire_gee,1,279.5,279.5,0.0,31.4,6783.1,58769.8,0.0,0.34,0.0,137.7,0.81,1.13,0.1,67.11,38.37
1788428477.337,94.75,ndvi_acquire_gee,1,279.5,279.5,0.0,32.3,6948.3,58604.7,0.0,0.34,0.0,137.7,0.82,1.22,0.1,67.11,38.37
1788428477.839,95.25,ndvi_acquire_gee,1,279.5,279.5,0.0,33.3,7019.3,58533.6,0.0,0.34,0.0,137.71,0.82,1.22,0.1,67.11,38.37
1788428478.34,95.75,ndvi_acquire_gee,1,279.5,279.5,0.0,33.3,7098.4,58454.5,0.0,0.34,0.0,138.88,0.82,1.23,0.1,67.11,38.37
1788428478.841,96.25,ndvi_acquire_gee,1,279.5,279.5,0.0,32.7,7159.7,58393.2,0.0,0.34,0.0,139.06,0.82,1.23,0.1,67.11,38.37
1788428479.343,96.75,ndvi_acquire_gee,1,279.5,279.5,0.0,30.0,7017.8,58535.1,0.0,0.34,0.0,139.06,0.82,1.23,0.1,67.11,38.37
1788428479.844,97.25,ndvi_acquire_gee,1,279.5,279.5,0.0,28.5,7022.3,58530.6,0.0,0.34,0.0,139.28,0.82,1.23,0.1,67.11,38.37
1788428480.345,97.75,ndvi_acquire_gee,1,279.5,279.5,0.0,29.5,7029.1,58523.8,0.0,0.34,0.0,139.81,0.82,1.23,0.1,67.11,38.37
1788428480.853,98.26,ndvi_acquire_gee,1,279.5,279.5,0.0,36.0,7076.6,58476.3,0.0,0.34,0.0,139.81,0.83,1.23,0.1,67.11,38.37
1788428481.354,98.76,ndvi_acquire_gee,1,279.5,279.5,2.0,25.4,7089.6,58463.3,0.0,0.34,0.0,140.77,0.83,1.23,0.1,67.11,38.37
1788428481.855,99.26,ndvi_acquire_gee,1,279.5,279.5,0.0,27.1,7090.4,58462.5,0.0,0.34,0.0,141.05,0.84,1.24,0.1,67.11,38.37
1788428482.356,99.77,ndvi_acquire_gee,1,279.5,279.5,0.0,30.5,7089.3,58463.6,0.0,0.34,0.0,141.06,0.84,1.24,0.1,67.11,38.37
1788428482.857,100.27,ndvi_acquire_gee,1,279.5,279.5,0.0,27.5,7082.1,58470.8,0.0,0.34,0.0,141.07,0.84,1.24,0.1,67.11,38.37
1788428483.361,100.77,ndvi_acquire_gee,1,289.6,289.6,107.3,37.2,7083.4,58469.5,0.0,0.34,0.0,142.65,0.87,1.33,0.1,67.11,38.37
1788428484.278,101.69,ndvi_acquire_gee,1,291.4,291.4,2.2,34.4,7083.7,58469.2,0.0,0.34,0.0,142.65,0.9,1.59,0.1,67.11,38.37
1788428484.785,102.19,ndvi_acquire_gee,1,291.4,291.4,15.8,34.3,7077.5,58475.4,0.0,0.34,0.0,143.19,0.9,1.6,0.1,67.11,38.37
1788428485.293,102.7,ndvi_acquire_gee,1,291.4,291.4,2.0,35.3,7077.5,58475.4,0.0,0.34,0.0,144.17,0.9,1.67,0.1,67.11,38.37
1788428485.843,103.25,ndvi_acquire_gee,1,292.2,292.2,60.1,39.2,7057.9,58495.0,0.0,0.34,0.0,144.74,0.92,1.85,0.1,67.11,38.37
1788428486.538,103.95,ndvi_acquire_gee,1,292.2,292.2,0.0,25.8,6736.6,58816.3,0.0,0.34,0.0,144.74,0.92,1.92,0.1,67.11,38.37
1788428487.039,104.45,ndvi_acquire_gee,1,292.2,292.2,0.0,30.2,6828.2,58724.7,0.0,0.34,0.0,144.81,0.92,1.92,0.1,67.11,38.37
1788428487.541,104.95,ndvi_acquire_gee,1,292.2,292.2,0.0,31.8,6636.6,58916.4,0.0,0.34,0.0,145.26,0.92,1.92,0.1,67.11,38.37
1788428488.042,105.45,ndvi_acquire_gee,1,292.2,292.2,2.0,21.0,6731.4,58821.5,0.0,0.34,0.0,145.26,0.93,2.02,0.1,67.11,38.37
1788428488.543,105.95,ndvi_acquire_gee,1,292.1,292.1,2.0,32.6,6889.9,58663.0,0.0,0.34,0.0,145.81,0.93,2.02,0.1,67.11,38.37
1788428489.045,106.45,ndvi_acquire_gee,1,292.1,292.1,0.0,33.8,7079.2,58473.8,0.0,0.34,0.0,145.81,0.93,2.02,0.1,67.11,38.37
1788428489.546,106.96,ndvi_acquire_gee,1,292.1,292.1,0.0,30.4,7068.3,58484.6,0.0,0.34,0.0,146.77,0.93,2.02,0.1,67.11,38.37
1788428490.047,107.46,ndvi_acquire_gee,1,292.1,292.1,2.0,31.1,7244.1,58308.8,0.0,0.34,0.0,155.21,0.94,2.02,0.1,67.11,38.37
1788428490.548,107.96,ndvi_acquire_gee,1,292.1,292.1,0.0,18.3,7068.0,58484.9,0.0,0.35,0.0,155.52,0.94,2.03,0.1,67.11,38.37
1788428491.05,108.46,ndvi_acquire_gee,1,292.1,292.1,0.0,17.2,7159.1,58393.8,0.0,0.35,0.0,155.52,0.94,2.03,0.1,67.11,38.37
1788428491.551,108.96,ndvi_acquire_gee,1,292.1,292.1,0.0,29.4,7233.6,58319.3,0.0,0.35,0.0,155.92,0.95,2.03,0.1,67.11,38.37
1788428492.052,109.46,ndvi_acquire_gee,1,292.1,292.1,0.0,26.0,7020.4,58532.6,0.0,0.35,0.0,155.92,0.95,2.03,0.1,67.11,38.37
1788428492.553,109.96,ndvi_acquire_gee,1,292.1,292.1,0.0,31.5,7177.3,58375.6,0.0,0.35,0.0,156.19,0.95,2.03,0.1,67.11,38.37
1788428493.055,110.46,ndvi_acquire_gee,1,292.1,292.1,0.0,29.4,7008.7,58544.2,0.0,0.35,0.0,156.19,0.96,2.04,0.1,67.11,38.37
1788428493.556,110.97,ndvi_acquire_gee,1,292.1,292.1,0.0,32.6,7125.3,58427.7,0.0,0.35,0.0,156.48,0.96,2.04,0.1,67.11,38.37
1788428494.057,111.47,ndvi_acquire_gee,1,292.1,292.1,0.0,33.8,7091.6,58461.3,0.0,0.35,0.0,156.48,0.96,2.04,0.1,67.11,38.37
1788428494.559,111.97,ndvi_acquire_gee,1,292.1,292.1,2.0,28.8,7132.8,58420.2,0.0,0.35,0.0,156.7,0.96,2.04,0.1,67.11,38.37
1788428495.06,112.47,ndvi_acquire_gee,1,292.1,292.1,0.0,35.1,7204.3,58348.6,0.0,0.35,0.0,166.29,0.96,2.04,0.1,67.11,38.37
1788428495.561,112.97,ndvi_acquire_gee,1,292.1,292.1,2.0,22.0,6982.5,58570.4,0.0,0.35,0.0,166.65,0.96,2.04,0.1,67.11,38.37
1788428496.063,113.47,ndvi_acquire_gee,1,292.1,292.1,0.0,29.2,7092.3,58460.3,0.0,0.35,0.0,166.65,0.96,2.04,0.1,67.11,38.37
1788428496.564,113.97,ndvi_acquire_gee,1,292.1,292.1,0.0,32.6,6992.0,58560.9,0.0,0.35,0.0,167.19,0.96,2.05,0.1,67.11,38.37
1788428497.065,114.47,ndvi_acquire_gee,1,292.1,292.1,0.0,32.0,6890.1,58662.9,0.0,0.35,0.0,167.22,0.97,2.05,0.1,67.11,38.37
1788428497.567,114.98,ndvi_acquire_gee,1,292.1,292.1,2.0,29.6,6953.8,58599.1,0.0,0.35,0.0,167.71,0.97,2.05,0.1,67.11,38.37
1788428498.068,115.48,ndvi_acquire_gee,1,292.1,292.1,0.0,34.4,7065.4,58487.5,0.0,0.35,0.0,167.94,0.97,2.05,0.1,67.11,38.37
1788428498.569,115.98,ndvi_acquire_gee,1,292.1,292.1,0.0,32.6,7110.6,58442.3,0.0,0.35,0.0,170.28,0.98,2.15,0.1,67.11,38.37
1788428499.071,116.48,ndvi_acquire_gee,1,292.1,292.1,0.0,31.6,7226.3,58326.3,0.0,0.35,0.0,170.28,0.98,2.15,0.1,67.11,38.37
1788428499.572,116.98,ndvi_acquire_gee,1,292.1,292.1,0.0,28.4,7296.9,58255.3,0.0,0.35,0.0,170.28,0.98,2.15,0.1,67.11,38.37
1788428500.074,117.48,ndvi_acquire_gee,1,292.1,292.1,0.0,30.8,7283.0,58269.3,0.0,0.35,0.0,170.42,0.98,2.15,0.1,67.11,38.37
1788428500.575,117.98,ndvi_acquire_gee,1,292.1,292.1,2.0,30.2,7148.0,58404.3,0.0,0.35,0.0,171.23,0.98,2.15,0.1,67.11,38.37
1788428501.076,118.49,ndvi_acquire_gee,1,292.1,292.1,0.0,29.4,7103.5,58448.7,0.0,0.35,0.0,171.23,0.98,2.15,0.1,67.11,38.37
1788428501.578,118.99,ndvi_acquire_gee,1,292.1,292.1,0.0,29.5,7196.4,58355.8,0.0,0.35,0.0,171.23,0.99,2.15,0.1,67.11,38.37
1788428502.079,119.49,ndvi_acquire_gee,1,292.1,292.1,0.0,29.9,7086.6,58465.7,0.0,0.35,0.0,171.23,0.99,2.15,0.1,67.11,38.37
1788428502.58,119.99,ndvi_acquire_gee,1,292.1,292.1,0.0,31.5,7176.1,58376.1,0.0,0.35,0.0,171.62,1.0,2.15,0.1,67.11,38.37
1788428503.082,120.49,ndvi_acquire_gee,1,292.1,292.1,0.0,26.8,7157.2,58395.0,0.0,0.35,0.0,171.62,1.0,2.16,0.1,67.11,38.37
1788428503.583,120.99,ndvi_acquire_gee,1,292.1,292.1,0.0,29.5,7046.1,58506.1,0.0,0.35,0.0,172.23,1.0,2.16,0.1,67.11,38.37
1788428504.084,121.49,ndvi_acquire_gee,1,292.1,292.1,0.0,29.0,7145.8,58406.5,0.0,0.35,0.0,172.23,1.0,2.16,0.1,67.11,38.37
1788428504.586,122.0,ndvi_acquire_gee,1,292.1,292.1,2.0,20.5,7014.7,58537.5,0.0,0.35,0.0,173.22,1.0,2.16,0.1,67.11,38.37
1788428505.087,122.5,ndvi_acquire_gee,1,292.1,292.1,0.0,25.4,7024.6,58527.7,0.0,0.35,0.0,173.32,1.0,2.16,0.1,67.11,38.37
1788428505.588,123.0,ndvi_acquire_gee,1,292.1,292.1,0.0,28.8,7089.1,58463.2,0.0,0.35,0.0,173.32,1.0,2.16,0.1,67.11,38.37
1788428506.09,123.5,ndvi_acquire_gee,1,292.1,292.1,0.0,31.7,7125.4,58426.8,0.0,0.35,0.0,173.32,1.0,2.16,0.1,67.11,38.37
1788428506.591,124.0,ndvi_acquire_gee,1,292.1,292.1,0.0,31.6,7037.8,58514.5,0.0,0.35,0.0,173.59,1.0,2.16,0.1,67.11,38.37
1788428507.092,124.5,ndvi_acquire_gee,1,292.1,292.1,0.0,29.7,7208.2,58344.1,0.0,0.35,0.0,173.59,1.0,2.16,0.1,67.11,38.37
1788428507.594,125.0,ndvi_acquire_gee,1,292.1,292.1,0.0,33.6,7258.7,58293.6,0.0,0.35,0.0,173.79,1.01,2.16,0.1,67.11,38.37
1788428508.095,125.51,ndvi_acquire_gee,1,292.1,292.1,0.0,30.5,7100.8,58451.5,0.0,0.35,0.0,173.81,1.01,2.16,0.1,67.11,38.37
1788428508.597,126.01,ndvi_acquire_gee,1,292.1,292.1,2.0,28.6,7073.6,58478.7,0.0,0.35,0.0,174.53,1.01,2.17,0.1,67.11,38.37
1788428509.098,126.51,ndvi_acquire_gee,1,292.1,292.1,0.0,27.5,6959.1,58593.2,0.0,0.35,0.0,174.53,1.02,2.26,0.1,67.11,38.37
1788428509.599,127.01,ndvi_acquire_gee,1,292.1,292.1,0.0,28.5,7171.1,58381.1,0.0,0.35,0.0,175.05,1.02,2.26,0.1,67.11,38.37
1788428510.1,127.51,ndvi_acquire_gee,1,292.1,292.1,0.0,28.2,7064.2,58488.0,0.0,0.35,0.0,175.12,1.02,2.26,0.1,67.11,38.37
1788428510.602,128.01,ndvi_acquire_gee,1,292.1,292.1,0.0,29.4,7014.6,58537.6,0.0,0.35,0.0,175.35,1.02,2.26,0.1,67.11,38.37
1788428511.103,128.51,ndvi_acquire_gee,1,292.1,292.1,0.0,29.8,6981.4,58570.9,0.0,0.35,0.0,175.45,1.02,2.27,0.1,67.11,38.37
1788428511.604,129.01,ndvi_acquire_gee,1,292.1,292.1,0.0,32.9,6969.6,58582.7,0.0,0.35,0.0,175.81,1.02,2.27,0.1,67.11,38.37
1788428512.106,129.52,ndvi_acquire_gee,1,292.1,292.1,0.0,29.1,6932.1,58620.1,0.0,0.35,0.0,175.81,1.02,2.27,0.1,67.11,38.37
1788428512.607,130.02,ndvi_acquire_gee,1,292.1,292.1,2.0,32.6,7058.9,58493.3,0.0,0.35,0.0,177.25,1.04,2.27,0.1,67.11,38.37
1788428513.108,130.52,ndvi_acquire_gee,1,292.1,292.1,0.0,30.0,7241.3,58311.0,0.0,0.35,0.0,177.55,1.04,2.27,0.1,67.11,38.37
1788428513.609,131.02,ndvi_acquire_gee,1,292.1,292.1,0.0,31.6,7353.5,58198.8,0.0,0.35,0.0,177.56,1.04,2.27,0.1,67.11,38.37
1788428514.111,131.52,ndvi_acquire_gee,1,292.1,292.1,0.0,31.6,7358.7,58193.6,0.0,0.35,0.0,177.73,1.04,2.27,0.1,67.11,38.37
1788428514.612,132.02,ndvi_acquire_gee,1,292.1,292.1,0.0,32.0,7438.9,58113.3,0.0,0.35,0.0,178.28,1.04,2.27,0.1,67.11,38.37
1788428515.113,132.52,ndvi_acquire_gee,1,292.1,292.1,0.0,32.4,7259.9,58292.4,0.0,0.35,0.0,189.89,1.04,2.27,0.1,67.11,38.37
1788428515.615,133.02,ndvi_acquire_gee,1,292.1,292.1,0.0,29.4,7283.8,58268.4,0.0,0.36,0.0,190.2,1.04,2.27,0.1,67.11,38.37
1788428516.116,133.53,ndvi_acquire_gee,1,292.1,292.1,0.0,30.5,7138.0,58414.3,0.0,0.36,0.0,190.26,1.04,2.28,0.1,67.11,38.37
1788428516.617,134.03,ndvi_acquire_gee,1,292.1,292.1,0.0,30.6,7320.4,58231.9,0.0,0.36,0.0,191.62,1.04,2.28,0.1,67.11,38.37
1788428517.118,134.53,ndvi_acquire_gee,1,292.1,292.1,2.0,28.9,7359.8,58192.5,0.0,0.36,0.0,191.62,1.04,2.28,0.1,67.11,38.37
1788428517.621,135.03,ndvi_acquire_gee,1,292.1,292.1,0.0,30.4,7202.6,58349.7,0.0,0.36,0.0,191.64,1.05,2.28,0.1,67.11,38.37
1788428518.122,135.53,ndvi_acquire_gee,1,292.1,292.1,0.0,31.7,7079.3,58472.9,0.0,0.36,0.0,191.64,1.05,2.28,0.1,67.11,38.37
1788428518.623,136.03,ndvi_acquire_gee,1,292.1,292.1,0.0,21.8,7146.7,58405.5,0.0,0.36,0.0,192.17,1.05,2.28,0.1,67.11,38.37
1788428519.125,136.53,ndvi_acquire_gee,1,292.1,292.1,2.0,25.3,7155.6,58396.7,0.0,0.36,0.0,192.21,1.05,2.38,0.1,67.11,38.37
1788428519.626,137.04,ndvi_acquire_gee,1,292.1,292.1,0.0,28.5,7230.7,58321.6,0.0,0.36,0.0,192.41,1.06,2.38,0.1,67.11,38.37
1788428520.127,137.54,ndvi_acquire_gee,1,292.1,292.1,0.0,26.3,7259.1,58293.2,0.0,0.36,0.0,201.1,1.06,2.38,0.1,67.11,38.37
1788428520.628,138.04,ndvi_acquire_gee,1,292.1,292.1,0.0,15.9,7216.4,58335.9,0.0,0.36,0.0,201.31,1.06,2.38,0.1,67.11,38.37
1788428521.13,138.54,ndvi_acquire_gee,1,292.1,292.1,0.0,28.0,7339.7,58212.6,0.0,0.36,0.0,201.31,1.06,2.39,0.1,67.11,38.37
1788428521.631,139.04,ndvi_acquire_gee,1,292.1,292.1,2.0,29.9,7293.4,58258.8,0.0,0.36,0.0,201.74,1.06,2.39,0.1,67.11,38.37
1788428522.132,139.54,ndvi_acquire_gee,1,292.1,292.1,0.0,23.4,7314.6,58237.7,0.0,0.36,0.0,201.74,1.06,2.39,0.1,67.11,38.37
1788428522.634,140.04,ndvi_acquire_gee,1,292.1,292.1,0.0,28.8,7126.0,58426.3,0.0,0.36,0.0,202.21,1.06,2.39,0.1,67.11,38.37
1788428523.135,140.54,ndvi_acquire_gee,1,292.1,292.1,0.0,24.9,7064.7,58487.6,0.0,0.36,0.0,202.21,1.08,2.39,0.1,67.11,38.37
1788428523.636,141.05,ndvi_acquire_gee,1,292.1,292.1,0.0,30.7,7052.7,58499.6,0.0,0.36,0.0,202.78,1.08,2.39,0.1,67.11,38.37
1788428524.138,141.55,ndvi_acquire_gee,1,292.1,292.1,2.0,28.7,6891.0,58661.3,0.0,0.36,0.0,202.85,1.08,2.39,0.1,67.11,38.37
1788428524.639,142.05,ndvi_acquire_gee,1,292.1,292.1,0.0,30.1,7012.6,58539.7,0.0,0.36,0.0,203.07,1.08,2.4,0.1,67.11,38.37
1788428525.14,142.55,ndvi_acquire_gee,1,292.1,292.1,0.0,27.1,7008.9,58543.4,0.0,0.36,0.0,203.42,1.08,2.4,0.1,67.11,38.37
1788428525.641,143.05,ndvi_acquire_gee,1,292.1,292.1,2.0,31.3,7116.4,58435.9,0.0,0.36,0.0,203.62,1.08,2.4,0.1,67.11,38.37
1788428526.142,143.55,ndvi_acquire_gee,1,292.1,292.1,0.0,28.6,7193.6,58358.6,0.0,0.36,0.0,203.62,1.08,2.4,0.1,67.11,38.37
1788428526.644,144.05,ndvi_acquire_gee,1,292.1,292.1,0.0,33.0,7062.1,58490.2,0.0,0.36,0.0,204.03,1.08,2.4,0.1,67.11,38.37
1788428527.145,144.55,ndvi_acquire_gee,1,292.1,292.1,0.0,27.9,6982.8,58569.5,0.0,0.36,0.0,204.03,1.09,2.4,0.1,67.11,38.37
1788428527.646,145.06,ndvi_acquire_gee,1,292.1,292.1,0.0,36.3,7188.3,58364.0,0.0,0.36,0.0,204.28,1.09,2.4,0.1,67.11,38.37
1788428528.147,145.56,ndvi_acquire_gee,1,292.1,292.1,2.0,34.5,7229.8,58322.5,0.0,0.36,0.0,204.6,1.09,2.41,0.1,67.11,38.37
1788428528.649,146.06,ndvi_acquire_gee,1,292.1,292.1,0.0,30.7,7265.1,58287.2,0.0,0.36,0.0,205.67,1.09,2.41,0.1,67.11,38.37
1788428529.15,146.56,ndvi_acquire_gee,1,292.1,292.1,0.0,29.1,7189.3,58362.9,0.0,0.36,0.0,207.56,1.1,2.41,0.1,67.11,38.37
1788428529.652,147.06,ndvi_acquire_gee,1,292.1,292.1,0.0,32.6,7217.9,58334.3,0.0,0.36,0.0,207.56,1.1,2.51,0.1,67.11,38.37
1788428530.153,147.56,ndvi_acquire_gee,1,292.1,292.1,0.0,27.9,7252.7,58299.6,0.0,0.36,0.0,207.72,1.1,2.51,0.1,67.11,38.37
1788428530.654,148.06,ndvi_acquire_gee,1,292.1,292.1,0.0,31.4,7388.4,58163.8,0.0,0.36,0.0,208.26,1.1,2.51,0.1,67.11,38.37
1788428531.155,148.57,ndvi_acquire_gee,1,292.1,292.1,0.0,30.6,7297.3,58255.0,0.0,0.36,0.0,208.26,1.11,2.51,0.1,67.11,38.37
1788428531.657,149.07,ndvi_acquire_gee,1,292.1,292.1,0.0,31.5,7252.1,58300.1,0.0,0.36,0.0,208.69,1.11,2.51,0.1,67.11,38.37
1788428532.158,149.57,ndvi_acquire_gee,1,292.1,292.1,2.0,31.2,7385.2,58167.1,0.0,0.36,0.0,208.74,1.11,2.51,0.1,67.11,38.37
1788428532.66,150.07,ndvi_acquire_gee,1,292.1,292.1,0.0,21.8,7275.0,58277.3,0.0,0.36,0.0,210.19,1.11,2.51,0.1,67.11,38.37
1788428533.161,150.57,ndvi_acquire_gee,1,292.1,292.1,0.0,18.8,7191.2,58361.1,0.0,0.36,0.0,210.41,1.11,2.51,0.1,67.11,38.37
1788428533.662,151.07,ndvi_acquire_gee,1,292.1,292.1,0.0,30.6,7325.2,58227.1,0.0,0.36,0.0,210.42,1.12,2.51,0.1,67.11,38.37
1788428534.164,151.57,ndvi_acquire_gee,1,292.1,292.1,0.0,29.0,7256.6,58295.7,0.0,0.36,0.0,210.49,1.12,2.51,0.1,67.11,38.37
1788428534.665,152.08,ndvi_acquire_gee,1,292.1,292.1,0.0,31.2,7328.9,58223.4,0.0,0.36,0.0,211.44,1.12,2.51,0.1,67.11,38.37
1788428535.166,152.58,ndvi_acquire_gee,1,292.1,292.1,0.0,28.3,7121.9,58430.4,0.0,0.36,0.0,211.55,1.12,2.51,0.1,67.11,38.37
1788428535.668,153.08,ndvi_acquire_gee,1,292.1,292.1,0.0,30.6,7280.9,58271.3,0.0,0.36,0.0,211.56,1.12,2.52,0.1,67.11,38.37
1788428536.169,153.58,ndvi_acquire_gee,1,292.1,292.1,2.0,31.8,7406.3,58145.9,0.0,0.36,0.0,211.56,1.12,2.52,0.1,67.11,38.37
1788428536.67,154.08,ndvi_acquire_gee,1,292.1,292.1,0.0,31.5,7343.9,58208.4,0.0,0.36,0.0,211.95,1.12,2.52,0.1,67.11,38.37
1788428537.172,154.58,ndvi_acquire_gee,1,292.1,292.1,0.0,28.3,7408.0,58144.3,0.0,0.36,0.0,211.95,1.12,2.52,0.1,67.11,38.37
1788428537.673,155.08,ndvi_acquire_gee,1,292.1,292.1,0.0,35.6,7476.5,58075.8,0.0,0.36,0.0,213.16,1.12,2.52,0.1,67.11,38.37
1788428538.174,155.58,ndvi_acquire_gee,1,292.1,292.1,0.0,31.2,7314.7,58237.6,0.0,0.36,0.0,213.16,1.12,2.52,0.1,67.11,38.37
1788428538.676,156.09,ndvi_acquire_gee,1,292.1,292.1,0.0,32.9,7469.4,58082.9,0.0,0.36,0.0,213.16,1.13,2.52,0.1,67.11,38.37
1788428539.177,156.59,ndvi_acquire_gee,1,292.1,292.1,0.0,30.0,7338.0,58214.3,0.0,0.36,0.0,213.31,1.13,2.52,0.1,67.11,38.37
1788428539.679,157.09,ndvi_acquire_gee,1,292.1,292.1,2.0,31.6,7286.0,58266.3,0.0,0.36,0.0,214.34,1.13,2.52,0.1,67.11,38.37
1788428540.18,157.59,ndvi_acquire_gee,1,292.1,292.1,0.0,28.5,7347.1,58205.1,0.0,0.36,0.0,216.07,1.14,2.62,0.1,67.11,38.37
1788428540.681,158.09,ndvi_acquire_gee,1,292.1,292.1,0.0,30.9,7303.4,58248.9,0.0,0.36,0.0,216.24,1.14,2.62,0.1,67.11,38.37
1788428541.183,158.59,ndvi_acquire_gee,1,292.1,292.1,0.0,30.5,7268.2,58284.1,0.0,0.36,0.0,216.25,1.14,2.62,0.1,67.11,38.37
1788428541.684,159.09,ndvi_acquire_gee,1,292.1,292.1,0.0,30.9,7168.8,58383.5,0.0,0.36,0.0,216.84,1.14,2.62,0.1,67.11,38.37
1788428542.185,159.6,ndvi_acquire_gee,1,292.1,292.1,0.0,28.0,7035.7,58516.6,0.0,0.36,0.0,217.01,1.14,2.62,0.1,67.11,38.37
