t_epoch,elapsed_s,stage,n_procs,rss_tree_mb,rss_max_proc_mb,cpu_tree_pct,cpu_system_pct,mem_system_used_mb,mem_system_available_mb,tree_read_mb,tree_write_mb,sys_read_mb,sys_write_mb,net_recv_mb,net_sent_mb,outdir_mb,fs_used_gb,fs_free_gb
1788427863.355,0.0,ndvi_acquire_stac,1,202.9,202.9,0.0,0.0,7433.0,58120.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.46,39.02
1788427863.878,0.52,ndvi_acquire_stac,1,227.3,227.3,131.8,43.1,7286.0,58267.1,0.0,0.0,0.0,2.01,0.0,0.0,0.0,66.46,39.02
1788427864.681,1.33,ndvi_acquire_stac,1,249.3,249.3,42.4,37.4,7170.7,58382.4,0.0,0.0,0.0,2.53,0.02,0.02,0.0,66.46,39.02
1788427865.182,1.83,ndvi_acquire_stac,1,270.8,270.8,47.9,36.8,7284.5,58268.6,0.0,0.0,0.0,2.66,0.02,0.02,0.0,66.46,39.02
1788427865.683,2.33,ndvi_acquire_stac,1,271.7,271.7,6.0,29.6,7106.7,58446.4,0.0,0.0,0.0,3.09,0.04,0.03,0.0,66.46,39.02
1788427866.185,2.83,ndvi_acquire_stac,1,272.3,272.3,0.0,33.3,7246.6,58306.6,0.0,0.0,0.0,3.09,0.05,0.03,0.0,66.46,39.02
1788427866.786,3.43,ndvi_acquire_stac,1,302.1,302.1,68.2,40.6,7125.4,58427.7,0.0,0.0,0.0,3.18,0.13,0.08,0.0,66.46,39.02
1788427867.306,3.95,ndvi_acquire_stac,1,373.9,373.9,109.5,42.1,7163.6,58389.5,0.0,0.0,0.0,3.19,0.16,0.1,0.0,66.46,39.02
1788427867.808,4.45,ndvi_acquire_stac,1,492.5,492.5,91.7,43.0,7389.4,58163.7,0.0,0.0,0.0,3.88,5.05,0.16,0.0,66.46,39.02
1788427868.309,4.96,ndvi_acquire_stac,1,454.1,454.1,135.6,37.0,7395.8,58157.4,0.0,0.0,0.0,4.16,5.09,0.18,0.0,66.46,39.02
1788427868.811,5.46,ndvi_acquire_stac,1,607.6,607.6,87.8,41.6,7510.0,58043.1,0.0,0.0,0.0,4.4,10.07,0.21,0.0,66.46,39.02
1788427869.411,6.06,ndvi_acquire_stac,1,575.2,575.2,76.6,40.5,7630.8,57922.3,0.0,0.0,0.0,4.57,10.08,0.23,0.0,66.46,39.02
1788427869.924,6.57,ndvi_acquire_stac,1,584.4,584.4,68.2,37.8,7619.5,57933.6,0.0,0.0,0.0,5.41,13.24,0.29,0.0,66.46,39.02
1788427870.663,7.31,ndvi_acquire_stac,1,658.8,658.8,132.6,48.3,7563.5,57989.6,0.0,0.0,0.0,5.71,15.19,0.55,0.0,66.46,39.02
1788427871.174,7.82,ndvi_acquire_stac,1,701.3,701.3,100.0,41.9,7677.8,57875.4,0.0,0.0,0.0,5.71,20.11,0.6,0.0,66.46,39.02
1788427871.684,8.33,ndvi_acquire_stac,1,750.5,750.5,101.8,45.3,7617.3,57935.8,0.0,0.0,0.0,6.17,20.13,0.64,0.0,66.46,39.02
1788427872.213,8.86,ndvi_acquire_stac,1,811.1,811.1,121.0,45.1,7709.5,57843.7,0.0,0.0,0.0,6.17,20.15,0.65,0.0,66.46,39.02
1788427872.744,9.39,ndvi_acquire_stac,1,814.5,814.5,154.6,48.9,7680.1,57873.0,0.0,0.0,0.0,7.42,20.18,0.67,0.0,66.46,39.02
1788427873.279,9.93,ndvi_acquire_stac,1,902.7,902.7,147.5,69.9,7792.1,57761.0,0.0,0.0,0.0,7.58,28.32,0.82,0.0,66.46,39.02
1788427873.809,10.46,ndvi_acquire_stac,1,918.2,918.2,173.6,53.0,7908.2,57644.9,0.0,0.0,0.0,7.58,30.86,1.51,0.0,66.46,39.02
1788427874.333,10.98,ndvi_acquire_stac,1,960.8,960.8,151.0,48.2,8121.0,57432.2,0.0,0.0,0.0,7.63,30.86,1.52,0.0,66.46,39.02
1788427874.87,11.52,ndvi_acquire_stac,1,966.3,966.3,150.9,53.3,8071.1,57482.1,0.0,0.0,0.0,8.29,35.97,1.61,0.0,66.46,39.02
1788427875.371,12.02,ndvi_acquire_stac,1,1117.6,1117.6,213.4,62.5,8264.5,57288.6,0.0,0.0,0.0,8.84,41.69,1.66,0.0,66.46,39.02
1788427876.146,12.79,ndvi_acquire_stac,1,1076.4,1076.4,76.1,43.0,8257.3,57295.8,0.0,0.0,0.0,10.8,41.7,1.68,0.0,66.46,39.02
1788427876.654,13.3,ndvi_acquire_stac,1,1076.5,1076.5,88.6,40.0,8255.4,57297.8,0.0,0.01,0.0,11.3,43.81,1.74,0.0,66.46,39.02
1788427877.163,13.81,ndvi_acquire_stac,1,1172.5,1172.5,125.7,45.4,8322.7,57230.4,0.0,0.01,0.0,12.09,46.54,1.76,0.0,66.46,39.02
1788427877.815,14.46,ndvi_acquire_stac,1,1181.2,1181.2,115.0,41.2,8156.6,57396.5,0.0,0.01,0.0,12.11,46.54,1.76,0.0,66.46,39.02
1788427878.433,15.08,ndvi_acquire_stac,1,1136.6,1136.6,95.5,43.2,8270.3,57282.8,0.0,0.01,0.0,12.14,46.6,1.79,0.0,66.46,39.02
1788427878.939,15.58,ndvi_acquire_stac,1,1147.6,1147.6,116.7,41.2,8243.9,57309.2,0.0,0.01,0.0,13.49,51.18,1.85,0.0,66.46,39.02
1788427879.669,16.31,ndvi_acquire_stac,1,1167.2,1167.2,91.8,45.7,8255.2,57297.9,0.0,0.01,0.0,13.49,51.19,1.86,0.0,66.46,39.02
1788427880.172,16.82,ndvi_acquire_stac,1,1171.2,1171.2,61.5,37.5,8277.2,57275.9,0.0,0.01,0.0,16.28,54.25,1.92,0.0,66.46,39.02
1788427880.674,17.32,ndvi_acquire_stac,1,1235.4,1235.4,139.6,49.9,8450.2,57102.9,0.0,0.01,0.0,17.06,56.12,1.93,0.0,66.46,39.02
1788427881.179,17.82,ndvi_acquire_stac,1,1205.7,1205.7,95.1,41.2,8380.7,57172.4,0.0,0.01,0.0,18.01,57.33,2.07,0.0,66.46,39.02
1788427881.68,18.33,ndvi_acquire_stac,1,1252.2,1252.2,91.7,42.6,8311.7,57241.4,0.0,0.01,0.0,18.14,61.14,2.09,0.0,66.46,39.02
1788427882.181,18.83,ndvi_acquire_stac,1,1252.0,1252.0,85.8,40.8,8307.0,57246.1,0.0,0.01,0.0,18.14,61.21,2.14,0.0,66.46,39.02
1788427882.688,19.33,ndvi_acquire_stac,1,1252.2,1252.2,189.6,45.3,8284.2,57268.9,0.0,0.01,0.0,18.44,65.99,2.18,0.0,66.46,39.02
1788427883.732,20.38,ndvi_acquire_stac,1,1248.0,1248.0,81.4,43.3,8185.2,57367.9,0.0,0.01,0.0,19.35,66.0,2.18,0.0,66.46,39.02
1788427884.449,21.1,ndvi_acquire_stac,1,1248.0,1248.0,85.1,44.9,8290.5,57262.7,0.0,0.01,0.0,19.35,66.05,2.21,0.0,66.46,39.02
1788427884.956,21.6,ndvi_acquire_stac,1,1296.6,1296.6,181.5,41.8,8241.1,57312.0,0.0,0.01,0.0,19.78,70.66,2.25,0.0,66.46,39.02
1788427886.113,22.76,ndvi_acquire_stac,1,1275.5,1275.5,62.3,44.0,8213.1,57340.0,0.0,0.01,0.0,20.53,70.7,2.28,0.0,66.46,39.02
1788427886.634,23.28,ndvi_acquire_stac,1,1276.2,1276.2,109.4,39.2,8219.0,57334.1,0.0,0.01,0.0,21.04,70.71,2.29,0.0,66.46,39.02
1788427887.16,23.81,ndvi_acquire_stac,1,1277.9,1277.9,133.0,46.2,8303.9,57249.2,0.0,0.01,0.0,21.04,72.05,2.38,0.0,66.46,39.02
1788427887.876,24.52,ndvi_acquire_stac,1,1278.3,1278.3,175.8,51.2,8300.1,57253.1,0.0,0.01,0.0,21.23,80.49,2.43,0.0,66.46,39.02
1788427888.444,25.09,ndvi_acquire_stac,1,1288.2,1288.2,121.7,46.3,8436.7,57116.4,0.0,0.01,0.0,21.23,80.5,2.44,0.0,66.46,39.02
1788427889.087,25.73,ndvi_acquire_stac,1,1288.2,1288.2,128.9,45.4,8270.6,57282.5,0.0,0.01,0.0,21.63,80.63,2.49,0.0,66.46,39.02
1788427889.6,26.25,ndvi_acquire_stac,1,1288.2,1288.2,155.9,51.7,8296.1,57257.0,0.0,0.01,0.0,21.93,90.55,2.56,0.0,66.46,39.02
1788427890.112,26.76,ndvi_acquire_stac,1,1328.8,1328.8,156.4,42.2,8240.9,57312.2,0.0,0.01,0.0,22.97,90.57,2.59,0.0,66.46,39.02
1788427890.98,27.63,ndvi_acquire_stac,1,1328.8,1328.8,87.5,49.4,8305.9,57247.3,0.0,0.01,0.0,22.97,90.59,2.69,0.0,66.46,39.02
1788427891.497,28.14,ndvi_acquire_stac,1,1334.1,1334.1,154.8,50.2,8351.9,57201.3,0.0,0.01,0.0,23.11,100.44,2.83,0.0,66.46,39.02
1788427892.01,28.66,ndvi_acquire_stac,1,1330.5,1330.5,138.4,44.6,8378.6,57174.6,0.0,0.02,0.0,23.37,100.44,2.83,0.0,66.46,39.02
1788427892.542,29.19,ndvi_acquire_stac,1,1265.2,1265.2,122.1,43.9,8411.8,57141.4,0.0,0.02,0.0,23.45,100.44,2.84,0.0,66.46,39.02
1788427893.073,29.72,ndvi_acquire_stac,1,1265.2,1265.2,131.8,42.0,8325.2,57227.9,0.0,0.02,0.0,24.85,100.64,2.92,0.0,66.46,39.02
1788427893.575,30.22,ndvi_acquire_stac,1,1332.9,1332.9,151.6,52.3,8384.2,57168.9,0.0,0.02,0.0,25.02,110.36,2.96,0.0,66.46,39.02
1788427894.194,30.84,ndvi_acquire_stac,1,1285.6,1285.6,82.3,41.6,8406.7,57146.4,0.0,0.02,0.0,25.33,110.37,2.97,0.0,66.46,39.02
1788427894.706,31.35,ndvi_acquire_stac,1,1285.6,1285.6,82.1,40.1,8490.0,57063.1,0.0,0.02,0.0,25.83,112.17,3.03,0.0,66.46,39.02
1788427895.21,31.86,ndvi_acquire_stac,1,1375.9,1375.9,180.4,46.0,8597.8,56955.3,0.0,0.02,0.0,25.95,114.53,3.05,0.0,66.46,39.02
1788427896.162,32.81,ndvi_acquire_stac,1,1330.0,1330.0,95.6,44.6,8424.1,57129.0,0.0,0.02,0.0,26.16,114.54,3.05,0.0,66.46,39.02
1788427896.895,33.54,ndvi_acquire_stac,1,1330.0,1330.0,60.0,36.6,8285.1,57268.0,0.0,0.02,0.0,26.46,114.67,3.08,0.0,66.46,39.02
1788427897.402,34.05,ndvi_acquire_stac,1,1419.3,1419.3,205.4,45.1,8406.4,57146.7,0.0,0.02,0.0,27.06,118.51,3.1,0.0,66.46,39.02
1788427898.83,35.48,ndvi_acquire_stac,1,1348.8,1348.8,69.3,45.7,8130.8,57422.3,0.0,0.02,0.0,27.84,118.56,3.84,0.0,66.46,39.02
1788427899.4,36.05,ndvi_acquire_stac,1,1348.7,1348.7,108.7,44.4,8247.4,57305.7,0.0,0.02,0.0,28.07,118.57,3.85,0.0,66.46,39.02
1788427899.926,36.57,ndvi_acquire_stac,1,1348.7,1348.7,123.6,43.2,8352.9,57200.2,0.0,0.02,0.0,28.18,118.91,3.93,0.0,66.46,39.02
1788427900.429,37.08,ndvi_acquire_stac,1,1366.9,1366.9,248.4,50.7,8163.8,57389.3,0.0,0.02,0.0,28.5,128.4,3.99,0.0,66.46,39.02
1788427901.288,37.93,ndvi_acquire_stac,1,1307.5,1307.5,75.7,44.4,8180.4,57372.8,0.0,0.02,0.0,28.5,128.41,4.09,0.0,66.46,39.02
1788427901.811,38.46,ndvi_acquire_stac,1,1307.5,1307.5,122.4,41.6,8160.3,57392.8,0.0,0.02,0.0,29.72,128.59,4.15,0.0,66.46,39.02
1788427902.313,38.96,ndvi_acquire_stac,1,1341.5,1341.5,175.5,54.5,8231.6,57321.6,0.0,0.03,0.0,29.86,138.41,4.2,0.0,66.46,39.02
1788427902.925,39.57,ndvi_acquire_stac,1,1332.1,1332.1,83.3,39.6,8222.9,57330.2,0.0,0.03,0.0,30.03,138.43,4.23,0.0,66.46,39.02
1788427903.505,40.15,ndvi_acquire_stac,1,1332.1,1332.1,106.9,44.1,8233.5,57319.6,0.0,0.03,0.0,30.07,138.43,4.23,0.0,66.46,39.02
1788427904.025,40.67,ndvi_acquire_stac,1,1332.1,1332.1,124.9,47.1,8194.6,57358.5,0.0,0.03,0.0,30.57,138.77,4.32,0.0,66.46,39.02
1788427904.835,41.48,ndvi_acquire_stac,1,1355.8,1355.8,155.5,49.8,8226.6,57326.5,0.0,0.03,0.0,30.88,148.38,4.36,0.0,66.46,39.02
1788427905.377,42.02,ndvi_acquire_stac,1,1332.1,1332.1,125.4,46.8,8262.3,57290.8,0.0,0.03,0.0,32.37,148.39,4.36,0.0,66.46,39.02
1788427905.903,42.55,ndvi_acquire_stac,1,1332.1,1332.1,118.1,47.8,8256.2,57296.9,0.0,0.03,0.0,32.82,152.91,4.44,0.0,66.46,39.02
1788427906.404,43.05,ndvi_acquire_stac,1,1355.9,1355.9,169.6,50.6,8411.6,57141.5,0.0,0.03,0.0,32.88,158.28,4.46,0.0,66.46,39.02
1788427906.907,43.55,ndvi_acquire_stac,1,1356.0,1356.0,105.3,41.5,8444.6,57108.5,0.0,0.03,0.0,33.33,158.3,4.49,0.0,66.46,39.02
1788427907.49,44.14,ndvi_acquire_stac,1,1356.0,1356.0,102.9,44.0,8455.7,57097.5,0.0,0.03,0.0,33.45,158.3,4.49,0.0,66.46,39.02
1788427908.015,44.66,ndvi_acquire_stac,1,1356.0,1356.0,127.7,44.9,8459.9,57093.2,0.0,0.03,0.0,33.69,158.47,4.56,0.0,66.46,39.02
1788427908.516,45.16,ndvi_acquire_stac,1,1413.2,1413.2,175.6,52.4,8463.4,57089.7,0.0,0.03,0.0,33.82,168.31,4.62,0.0,66.46,39.02
1788427909.219,45.87,ndvi_acquire_stac,1,1356.0,1356.0,129.4,45.8,8354.6,57198.6,0.0,0.03,0.0,35.27,168.32,4.62,0.0,66.46,39.02
1788427909.772,46.42,ndvi_acquire_stac,1,1356.0,1356.0,137.5,41.2,7958.6,57594.5,0.0,0.03,0.0,35.95,168.37,4.65,0.0,66.46,39.02
1788427910.282,46.93,ndvi_acquire_stac,1,1373.6,1373.6,152.9,51.4,8137.7,57415.4,0.0,0.03,0.0,36.38,178.26,4.74,0.0,66.46,39.02
1788427910.986,47.63,ndvi_acquire_stac,1,1374.9,1374.9,99.4,41.8,7987.4,57565.8,0.0,0.03,0.0,36.77,178.27,4.77,0.0,66.46,39.02
1788427911.517,48.16,ndvi_acquire_stac,1,1374.8,1374.8,112.9,43.4,8176.5,57376.6,0.0,0.03,0.0,36.9,178.28,4.87,0.0,66.46,39.02
1788427912.044,48.69,ndvi_acquire_stac,1,1374.8,1374.8,127.3,47.6,8143.7,57409.4,0.0,0.03,0.0,37.09,183.29,4.97,0.0,66.46,39.02
1788427912.717,49.36,ndvi_acquire_stac,1,1424.3,1424.3,159.0,48.9,8310.1,57243.0,0.0,0.04,0.0,37.55,187.87,4.99,0.0,66.46,39.02
1788427913.281,49.93,ndvi_acquire_stac,1,1374.8,1374.8,125.9,46.7,8365.4,57187.7,0.0,0.04,0.0,37.55,187.88,5.14,0.0,66.46,39.02
1788427913.803,50.45,ndvi_acquire_stac,1,1374.8,1374.8,124.4,45.4,8324.8,57228.3,0.0,0.04,0.0,38.65,192.66,5.24,0.0,66.46,39.02
1788427914.305,50.95,ndvi_acquire_stac,1,1415.6,1415.6,151.5,50.9,8289.2,57264.0,0.0,0.04,0.0,38.7,197.37,5.27,0.0,66.46,39.02
1788427914.815,51.46,ndvi_acquire_stac,1,1415.7,1415.7,94.1,41.4,8390.4,57162.8,0.0,0.04,0.0,39.02,197.38,5.3,0.0,66.46,39.02
1788427915.335,51.98,ndvi_acquire_stac,1,1415.6,1415.6,123.1,42.9,8507.7,57045.4,0.0,0.04,0.0,39.14,197.39,5.3,0.0,66.46,39.02
1788427915.866,52.51,ndvi_acquire_stac,1,1415.6,1415.6,124.3,46.8,8529.4,57023.7,0.0,0.04,0.0,39.51,197.88,5.38,0.0,66.46,39.02
1788427916.714,53.36,ndvi_acquire_stac,1,1395.8,1395.8,140.4,49.6,8480.0,57073.1,0.0,0.04,0.0,39.76,207.16,6.13,0.0,66.46,39.02
1788427917.278,53.92,ndvi_acquire_stac,1,1395.8,1395.8,116.9,42.7,8446.0,57107.2,0.0,0.04,0.0,39.77,207.16,6.13,0.0,66.46,39.02
1788427917.81,54.46,ndvi_acquire_stac,1,1395.8,1395.8,126.0,46.9,8467.7,57085.5,0.0,0.04,0.0,40.84,211.94,6.21,0.0,66.46,39.02
1788427918.311,54.96,ndvi_acquire_stac,1,1426.7,1426.7,159.6,51.7,8572.8,56980.4,0.0,0.04,0.0,40.92,216.53,6.23,0.0,66.46,39.02
1788427918.812,55.46,ndvi_acquire_stac,1,1426.7,1426.7,103.7,39.4,8291.0,57262.1,0.0,0.04,0.0,40.98,216.55,6.26,0.0,66.46,39.02
1788427919.336,55.98,ndvi_acquire_stac,1,1426.7,1426.7,116.4,43.6,8297.2,57255.9,0.0,0.04,0.0,41.1,216.55,6.27,0.0,66.46,39.02
1788427919.88,56.53,ndvi_acquire_stac,1,1426.7,1426.7,123.3,48.9,8277.2,57275.9,0.0,0.05,0.0,41.48,217.11,6.36,0.0,66.46,39.02
1788427920.688,57.33,ndvi_acquire_stac,1,1466.7,1466.7,146.0,46.3,8549.9,57003.2,0.0,0.05,0.0,41.7,226.56,6.4,0.0,66.46,39.02
1788427921.253,57.9,ndvi_acquire_stac,1,1471.6,1471.6,123.8,42.8,8481.7,57071.4,0.0,0.05,0.0,41.7,226.56,6.41,0.0,66.46,39.02
1788427921.781,58.43,ndvi_acquire_stac,1,1471.6,1471.6,130.8,46.0,8517.6,57035.6,0.0,0.05,0.0,42.13,230.58,6.58,0.0,66.46,39.02
1788427922.282,58.93,ndvi_acquire_stac,1,1436.1,1436.1,165.6,49.8,8471.1,57082.0,0.0,0.05,0.0,42.13,236.3,6.6,0.0,66.46,39.02
1788427922.801,59.45,ndvi_acquire_stac,1,1436.1,1436.1,94.4,42.6,8381.4,57171.7,0.0,0.05,0.0,43.09,236.31,6.62,0.0,66.46,39.02
1788427923.31,59.96,ndvi_acquire_stac,1,1436.1,1436.1,72.7,36.9,8338.5,57214.6,0.0,0.05,0.0,43.15,238.99,6.68,0.0,66.46,39.02
1788427923.814,60.46,ndvi_acquire_stac,1,1483.1,1483.1,139.1,47.1,8237.7,57315.4,0.0,0.05,0.0,43.3,241.14,6.69,0.0,66.46,39.02
1788427924.372,61.02,ndvi_acquire_stac,1,1479.6,1479.6,125.4,42.9,8250.0,57303.1,0.0,0.05,0.0,43.44,241.15,6.69,0.0,66.46,39.02
1788427925.083,61.73,ndvi_acquire_stac,1,1479.6,1479.6,87.2,44.3,8244.0,57309.1,0.0,0.05,0.0,45.15,241.19,6.72,0.0,66.46,39.02
1788427925.587,62.23,ndvi_acquire_stac,1,1479.6,1479.6,140.8,42.1,8393.1,57160.0,0.0,0.05,0.0,48.36,245.7,6.75,0.0,66.46,39.02
1788427926.376,63.02,ndvi_acquire_stac,1,1496.4,1496.4,79.9,41.8,8410.3,57142.8,0.0,0.05,0.0,48.54,245.72,6.78,0.0,66.46,39.02
1788427927.239,63.88,ndvi_acquire_stac,1,1499.4,1499.4,107.8,42.6,8286.4,57266.7,0.0,0.05,0.0,48.91,246.94,6.85,0.0,66.46,39.02
1788427927.824,64.47,ndvi_acquire_stac,1,1499.4,1499.4,140.0,52.4,8455.1,57098.0,0.0,0.05,0.0,49.35,255.46,7.08,0.0,66.46,39.02
1788427928.452,65.1,ndvi_acquire_stac,1,1464.3,1464.3,135.4,47.4,8445.6,57107.5,0.0,0.05,0.0,49.57,255.47,7.08,0.0,66.46,39.02
1788427928.971,65.62,ndvi_acquire_stac,1,1457.4,1457.4,158.1,49.5,8419.9,57133.2,0.0,0.05,0.0,50.03,255.51,7.13,0.0,66.46,39.02
1788427929.486,66.13,ndvi_acquire_stac,1,1457.4,1457.4,157.3,48.1,8400.8,57152.3,0.0,0.05,0.0,50.31,261.84,7.19,0.0,66.46,39.02
1788427929.988,66.63,ndvi_acquire_stac,1,1479.2,1479.2,139.5,53.3,8526.4,57026.8,0.0,0.05,0.0,50.75,264.82,7.91,0.0,66.46,39.02
1788427930.651,67.3,ndvi_acquire_stac,1,1479.2,1479.2,116.1,44.5,8537.6,57015.5,0.0,0.05,0.0,51.42,265.07,7.98,0.0,66.46,39.02
1788427931.186,67.83,ndvi_acquire_stac,1,1479.2,1479.2,302.6,48.0,8782.2,56770.9,0.0,0.05,0.0,51.51,274.33,8.1,0.0,66.46,39.02
1788427932.25,68.9,ndvi_acquire_stac,1,1502.1,1502.1,74.3,45.8,8697.4,56855.7,0.0,0.05,0.0,51.56,274.39,8.22,0.0,66.46,39.02
1788427932.776,69.42,ndvi_acquire_stac,1,1502.1,1502.1,153.8,48.3,8654.6,56898.6,0.0,0.05,0.0,51.73,279.9,8.28,0.0,66.46,39.02
1788427933.305,69.95,ndvi_acquire_stac,1,1503.4,1503.4,130.4,45.7,8714.6,56838.5,0.0,0.05,0.0,51.81,283.46,8.32,0.0,66.46,39.02
1788427933.823,70.47,ndvi_acquire_stac,1,1503.4,1503.4,114.1,44.1,8606.9,56946.2,0.0,0.05,0.0,52.26,283.47,8.33,0.0,66.46,39.02
1788427934.351,71.0,ndvi_acquire_stac,1,1503.4,1503.4,134.3,43.1,8735.2,56817.9,0.0,0.06,0.0,52.3,283.68,8.4,0.0,66.46,39.02
1788427934.862,71.51,ndvi_acquire_stac,1,1542.9,1542.9,268.4,47.2,8760.1,56793.0,0.0,0.06,0.0,52.89,293.3,8.46,0.0,66.46,39.02
1788427935.762,72.41,ndvi_acquire_stac,1,1513.3,1513.3,74.4,46.2,8850.2,56702.9,0.0,0.06,0.0,53.21,293.3,8.46,0.0,66.46,39.02
1788427936.285,72.93,ndvi_acquire_stac,1,1513.3,1513.3,135.7,46.0,8689.3,56863.8,0.0,0.06,0.0,53.21,293.48,8.52,0.0,66.46,39.02
1788427936.787,73.43,ndvi_acquire_stac,1,1567.4,1567.4,151.6,38.0,8654.7,56898.4,0.0,0.06,0.0,53.26,302.64,8.57,0.0,66.46,39.02
1788427937.289,73.94,ndvi_acquire_stac,1,1579.8,1579.8,95.5,31.9,8541.9,57011.2,0.0,0.06,0.0,53.26,302.66,8.6,0.0,66.46,39.02
1788427937.816,74.46,ndvi_acquire_stac,1,1579.7,1579.7,115.7,47.1,8602.1,56951.0,0.0,0.06,0.0,53.74,302.66,8.6,0.0,66.46,39.02
1788427938.338,74.98,ndvi_acquire_stac,1,1579.7,1579.7,134.1,46.0,8648.5,56904.6,0.0,0.06,0.0,53.76,302.96,8.68,0.0,66.46,39.02
1788427939.16,75.81,ndvi_acquire_stac,1,1526.7,1526.7,143.5,49.7,8467.4,57085.7,0.0,0.06,0.0,53.87,312.24,8.73,0.0,66.46,39.02
1788427939.679,76.32,ndvi_acquire_stac,1,1524.0,1524.0,140.8,50.1,8550.4,57002.7,0.0,0.07,0.0,54.22,312.24,8.73,0.0,66.46,39.02
1788427940.197,76.84,ndvi_acquire_stac,1,1524.0,1524.0,109.9,44.2,8573.6,56979.5,0.0,0.07,0.0,54.22,316.05,8.94,0.0,66.46,39.02
1788427940.7,77.35,ndvi_acquire_stac,1,1549.7,1549.7,151.3,50.9,8691.8,56861.4,0.0,0.07,0.0,55.53,321.16,8.98,0.0,66.46,39.02
1788427941.206,77.85,ndvi_acquire_stac,1,1549.6,1549.6,112.5,41.8,8567.6,56985.6,0.0,0.07,0.0,56.22,321.18,9.0,0.0,66.46,39.02
1788427942.056,78.7,ndvi_acquire_stac,1,1549.6,1549.6,127.1,47.2,8646.0,56907.1,0.0,0.07,0.0,56.22,321.19,9.0,0.0,66.46,39.02
1788427942.584,79.23,ndvi_acquire_stac,1,1549.6,1549.6,127.0,45.2,8611.1,56942.0,0.0,0.07,0.0,56.22,329.72,9.22,0.0,66.46,39.02
1788427943.186,79.83,ndvi_acquire_stac,1,1549.7,1549.7,190.9,45.3,8619.6,56933.5,0.0,0.07,0.0,56.97,329.72,9.22,0.0,66.46,39.02
1788427944.008,80.65,ndvi_acquire_stac,1,1549.7,1549.7,88.8,46.8,8558.4,56994.7,0.0,0.07,0.0,57.04,329.75,9.92,0.0,66.46,39.02
1788427944.551,81.2,ndvi_acquire_stac,1,1565.0,1565.0,119.7,47.5,8726.9,56826.3,0.0,0.07,0.0,57.45,338.13,10.02,0.0,66.46,39.02
1788427945.248,81.89,ndvi_acquire_stac,1,1570.9,1570.9,110.5,42.3,8565.3,56987.9,0.0,0.07,0.0,57.62,338.14,10.04,0.0,66.46,39.02
1788427945.762,82.41,ndvi_acquire_stac,1,1570.9,1570.9,83.7,42.9,8526.0,57027.1,0.0,0.07,0.0,58.25,340.35,10.1,0.0,66.46,39.02
1788427946.263,82.91,ndvi_acquire_stac,1,1605.3,1605.3,129.7,46.2,8607.9,56945.3,0.0,0.07,0.0,58.25,343.24,10.11,0.0,66.46,39.02
1788427946.767,83.41,ndvi_acquire_stac,1,1610.2,1610.2,81.4,43.5,8534.6,57018.5,0.0,0.07,0.0,59.21,347.2,10.19,0.0,66.46,39.02
1788427947.376,84.02,ndvi_acquire_stac,1,1629.3,1629.3,109.9,43.0,8667.0,56886.1,0.0,0.07,0.0,59.47,348.16,10.23,0.0,66.46,39.02
1788427947.938,84.58,ndvi_acquire_stac,1,1629.2,1629.2,110.4,42.5,8754.0,56799.2,0.0,0.07,0.0,59.47,348.16,10.23,0.0,66.46,39.02
1788427948.464,85.11,ndvi_acquire_stac,1,1629.2,1629.2,131.2,45.9,8836.7,56716.5,0.0,0.07,0.0,59.64,348.41,10.32,0.0,66.46,39.02
1788427948.966,85.61,ndvi_acquire_stac,1,1649.0,1649.0,153.4,49.6,8991.6,56561.5,0.0,0.07,0.0,59.76,358.11,11.08,0.0,66.46,39.02
1788427949.637,86.28,ndvi_acquire_stac,1,1598.4,1598.4,169.9,43.5,8784.1,56769.0,0.0,0.07,0.0,61.01,358.11,11.09,0.0,66.46,39.02
1788427950.536,87.18,ndvi_acquire_stac,1,1590.9,1590.9,72.3,41.4,8732.6,56820.5,0.0,0.07,0.0,62.47,358.11,11.09,0.0,66.46,39.02
1788427951.183,87.83,ndvi_acquire_stac,1,1590.9,1590.9,131.5,39.1,8672.0,56881.2,0.0,0.07,0.0,62.47,358.24,11.15,0.0,66.46,39.02
1788427951.722,88.37,ndvi_acquire_stac,1,1640.4,1640.4,146.3,47.5,8734.1,56819.0,0.0,0.07,0.0,62.7,367.7,11.21,0.0,66.46,39.02
1788427952.224,88.87,ndvi_acquire_stac,1,1725.2,1725.2,135.5,39.7,8718.2,56834.9,0.0,0.07,0.0,62.7,367.7,11.21,0.0,66.46,39.02
1788427952.838,89.48,ndvi_acquire_stac,1,1634.3,1634.3,65.1,39.9,8638.8,56914.3,0.0,0.07,0.0,63.21,369.2,11.38,0.0,66.46,39.02
1788427953.341,89.99,ndvi_acquire_stac,1,1681.3,1681.3,206.9,45.7,8712.7,56840.4,0.0,0.07,0.0,64.07,372.16,11.4,0.0,66.46,39.02
1788427954.588,91.23,ndvi_acquire_stac,1,1682.0,1682.0,86.6,43.9,8590.6,56962.6,0.0,0.07,0.0,64.43,372.16,11.4,0.0,66.46,39.02
1788427955.306,91.95,ndvi_acquire_stac,1,1675.8,1675.8,60.0,38.7,8458.4,57094.7,0.0,0.07,0.0,64.48,373.84,11.45,0.0,66.46,39.02
1788427955.807,92.45,ndvi_acquire_stac,1,1687.0,1687.0,219.2,45.7,8465.6,57087.5,0.0,0.08,0.0,64.98,376.31,11.47,0.0,66.46,39.02
